timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1673601805886,14,HTTP Request2_medium3,200,OK,TG2 2-2,text,true,,1048873,134,28,28,http://192.168.56.4/medium/test_6.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601805929,23,HTTP Request2_medium1,200,OK,TG2 2-19,text,true,,1048873,134,27,27,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601805970,21,HTTP Request2_medium1,200,OK,TG2 2-10,text,true,,1048873,134,26,26,http://192.168.56.4/medium/test_4.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601805975,25,HTTP Request2_medium2,200,OK,TG2 2-12,text,true,,1048873,134,25,25,http://192.168.56.4/medium/test_5.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806030,20,HTTP Request2_small1,200,OK,TG2 2-8,text,true,,102713,133,24,24,http://192.168.56.4/small/test_4.txt,,10,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806041,40,HTTP Request2_medium2,200,OK,TG2 2-14,text,true,,1048873,134,23,23,http://192.168.56.4/medium/test_5.pdf,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806047,42,HTTP Request2_medium2,200,OK,TG2 2-1,text,true,,1048873,134,22,22,http://192.168.56.4/medium/test_5.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806096,47,HTTP Request2_medium1,200,OK,TG2 2-18,text,true,,1048873,134,21,21,http://192.168.56.4/medium/test_4.pdf,,10,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806140,43,HTTP Request2_medium2,200,OK,TG2 2-17,text,true,,1048873,134,20,20,http://192.168.56.4/medium/test_5.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806157,40,HTTP Request2_medium2,200,OK,TG2 2-3,text,true,,1048873,134,19,19,http://192.168.56.4/medium/test_5.pdf,,14,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601805993,224,HTTP Request2_large1,200,OK,TG2 2-21,bin,true,,10486053,133,18,18,http://192.168.56.4/large/test_4.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806218,10,HTTP Request2_small3,200,OK,TG2 2-15,text,true,,102713,133,18,18,http://192.168.56.4/small/test_6.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806285,49,HTTP Request2_medium3,200,OK,TG2 2-4,text,true,,1048873,134,17,17,http://192.168.56.4/medium/test_6.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806294,41,HTTP Request2_medium1,200,OK,TG2 2-20,text,true,,1048873,134,16,16,http://192.168.56.4/medium/test_4.pdf,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806314,50,HTTP Request2_medium2,200,OK,TG2 2-23,text,true,,1048873,134,15,15,http://192.168.56.4/medium/test_5.pdf,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806432,40,HTTP Request2_small2,200,OK,TG2 2-27,text,true,,102713,133,14,14,http://192.168.56.4/small/test_5.txt,,11,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806464,79,HTTP Request2_medium3,200,OK,TG2 2-28,text,true,,1048873,134,13,13,http://192.168.56.4/medium/test_6.pdf,,16,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806107,442,HTTP Request2_large2,200,OK,TG2 2-16,bin,true,,10486053,133,12,12,http://192.168.56.4/large/test_5.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806253,305,HTTP Request2_large3,200,OK,TG2 2-24,bin,true,,10486053,133,12,12,http://192.168.56.4/large/test_6.jpg,,16,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806209,376,HTTP Request2_large3,200,OK,TG2 2-11,bin,true,,10486053,133,12,12,http://192.168.56.4/large/test_6.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806571,14,HTTP Request2_small3,200,OK,TG2 2-30,text,true,,102713,133,12,12,http://192.168.56.4/small/test_6.txt,,9,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806572,48,HTTP Request2_medium2,200,OK,TG2 2-26,text,true,,1048873,134,11,11,http://192.168.56.4/medium/test_5.pdf,,8,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806586,47,HTTP Request2_medium2,200,OK,TG2 2-16,text,true,,1048873,134,10,10,http://192.168.56.4/medium/test_5.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806240,395,HTTP Request2_large3,200,OK,TG2 2-22,bin,true,,10486053,133,9,9,http://192.168.56.4/large/test_6.jpg,,11,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806635,11,HTTP Request2_small1,200,OK,TG2 2-22,text,true,,102713,133,9,9,http://192.168.56.4/small/test_4.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806714,13,HTTP Request2_small1,200,OK,TG2 2-21,text,true,,102713,133,8,8,http://192.168.56.4/small/test_4.txt,,11,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806689,38,HTTP Request2_medium1,200,OK,TG2 2-11,text,true,,1048873,134,7,7,http://192.168.56.4/medium/test_4.pdf,,11,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806733,2,HTTP Request2_small3,200,OK,TG2 2-24,text,true,,102713,133,6,6,http://192.168.56.4/small/test_6.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806405,338,HTTP Request2_large3,200,OK,TG2 2-25,bin,true,,10486053,133,5,5,http://192.168.56.4/large/test_6.jpg,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806743,6,HTTP Request2_small1,200,OK,TG2 2-25,text,true,,102713,133,5,5,http://192.168.56.4/small/test_4.txt,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806728,36,HTTP Request2_medium3,200,OK,TG2 2-13,text,true,,1048873,134,4,4,http://192.168.56.4/medium/test_6.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806537,234,HTTP Request2_large3,200,OK,TG2 2-29,bin,true,,10486053,133,3,3,http://192.168.56.4/large/test_6.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806784,9,HTTP Request2_small1,200,OK,TG2 2-5,text,true,,102713,133,3,3,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806797,10,HTTP Request2_small1,200,OK,TG2 2-9,text,true,,102713,133,2,2,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806772,96,HTTP Request2_large3,200,OK,TG2 2-29,bin,true,,10486053,133,1,1,http://192.168.56.4/large/test_6.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806871,29,HTTP Request3_medium2,200,OK,TG3 3-1,text,true,,1048874,134,1,1,http://192.168.56.4/medium/test_8.pdf,,14,ISO-8859-1,1,0,GiuseppeW11,0,3
1673601806902,7,HTTP Request3_small1,200,OK,TG3 3-2,text,true,,102714,133,2,2,http://192.168.56.4/small/test_7.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673601806911,2,HTTP Request3_small3,200,OK,TG3 3-1,text,true,,102713,133,2,2,http://192.168.56.4/small/test_9.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806935,5,HTTP Request3_small1,200,OK,TG3 3-3,text,true,,102714,133,3,3,http://192.168.56.4/small/test_7.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673601806989,7,HTTP Request3_small3,200,OK,TG3 3-1,text,true,,102713,133,4,4,http://192.168.56.4/small/test_9.txt,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807003,16,HTTP Request3_small2,200,OK,TG3 3-5,text,true,,102714,133,5,5,http://192.168.56.4/small/test_8.txt,,10,ISO-8859-1,1,0,GiuseppeW11,0,2
1673601807055,15,HTTP Request3_small3,200,OK,TG3 3-3,text,true,,102713,133,7,7,http://192.168.56.4/small/test_9.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807036,80,HTTP Request3_medium2,200,OK,TG3 3-6,text,true,,1048874,134,8,8,http://192.168.56.4/medium/test_8.pdf,,14,ISO-8859-1,1,0,GiuseppeW11,0,4
1673601807068,69,HTTP Request3_medium2,200,OK,TG3 3-7,text,true,,1048874,134,9,9,http://192.168.56.4/medium/test_8.pdf,,11,ISO-8859-1,1,0,GiuseppeW11,0,2
1673601807167,28,HTTP Request3_small1,200,OK,TG3 3-10,text,true,,102714,133,10,10,http://192.168.56.4/small/test_7.txt,,7,ISO-8859-1,1,0,GiuseppeW11,0,4
1673601807202,32,HTTP Request3_medium3,200,OK,TG3 3-5,text,true,,1048873,134,12,12,http://192.168.56.4/medium/test_9.pdf,,11,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807201,83,HTTP Request3_medium3,200,OK,TG3 3-11,text,true,,1048874,134,13,13,http://192.168.56.4/medium/test_9.pdf,,14,ISO-8859-1,1,0,GiuseppeW11,0,3
1673601807332,37,HTTP Request3_small3,200,OK,TG3 3-15,text,true,,102714,133,16,16,http://192.168.56.4/small/test_9.txt,,11,ISO-8859-1,1,0,GiuseppeW11,0,3
1673601807267,110,HTTP Request3_small2,200,OK,TG3 3-13,text,true,,102714,133,16,16,http://192.168.56.4/small/test_8.txt,,14,ISO-8859-1,1,0,GiuseppeW11,0,5
1673601806968,415,HTTP Request3_large1,200,OK,TG3 3-4,bin,true,,10486054,133,16,16,http://192.168.56.4/large/test_7.jpg,,11,ISO-8859-1,1,0,GiuseppeW11,0,2
1673601807365,24,HTTP Request3_small2,200,OK,TG3 3-16,text,true,,102714,133,16,16,http://192.168.56.4/small/test_8.txt,,10,ISO-8859-1,1,0,GiuseppeW11,0,7
1673601807298,96,HTTP Request3_medium1,200,OK,TG3 3-14,text,true,,1048874,134,16,16,http://192.168.56.4/medium/test_7.pdf,,12,ISO-8859-1,1,0,GiuseppeW11,0,5
1673601807134,261,HTTP Request3_large2,200,OK,TG3 3-9,bin,true,,10486054,133,16,16,http://192.168.56.4/large/test_8.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,3
1673601807355,62,HTTP Request3_medium2,200,OK,TG3 3-6,text,true,,1048873,134,17,17,http://192.168.56.4/medium/test_8.pdf,,17,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807428,8,HTTP Request3_small2,200,OK,TG3 3-7,text,true,,102713,133,18,18,http://192.168.56.4/small/test_8.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601806982,455,HTTP Request3_large2,200,OK,TG3 3-2,bin,true,,10486053,133,18,18,http://192.168.56.4/large/test_8.jpg,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807334,108,HTTP Request3_medium3,200,OK,TG3 3-3,text,true,,1048873,134,18,18,http://192.168.56.4/medium/test_9.pdf,,8,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807149,301,HTTP Request3_large2,200,OK,TG3 3-1,bin,true,,10486053,133,18,18,http://192.168.56.4/large/test_8.jpg,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807101,413,HTTP Request3_large2,200,OK,TG3 3-8,bin,true,,10486054,133,20,20,http://192.168.56.4/large/test_8.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,4
1673601807498,20,HTTP Request3_small3,200,OK,TG3 3-20,text,true,,102714,133,20,20,http://192.168.56.4/small/test_9.txt,,13,ISO-8859-1,1,0,GiuseppeW11,0,4
1673601807234,310,HTTP Request3_large2,200,OK,TG3 3-12,bin,true,,10486054,133,21,21,http://192.168.56.4/large/test_8.jpg,,11,ISO-8859-1,1,0,GiuseppeW11,0,9
1673601807530,28,HTTP Request3_medium3,200,OK,TG3 3-21,text,true,,1048874,134,21,21,http://192.168.56.4/medium/test_9.pdf,,7,ISO-8859-1,1,0,GiuseppeW11,0,3
1673601807397,176,HTTP Request3_large1,200,OK,TG3 3-17,bin,true,,10486054,133,22,22,http://192.168.56.4/large/test_7.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,2
1673601807567,20,HTTP Request3_medium1,200,OK,TG3 3-10,text,true,,1048873,134,22,22,http://192.168.56.4/medium/test_7.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807596,19,HTTP Request3_small1,200,OK,TG3 3-23,text,true,,102714,133,23,23,http://192.168.56.4/small/test_7.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,2
1673601807608,8,HTTP Request3_small3,200,OK,TG3 3-4,text,true,,102713,133,23,23,http://192.168.56.4/small/test_9.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807432,208,HTTP Request3_large2,200,OK,TG3 3-18,bin,true,,10486054,133,24,24,http://192.168.56.4/large/test_8.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,2
1673601807475,209,HTTP Request3_large1,200,OK,TG3 3-19,bin,true,,10486054,133,25,25,http://192.168.56.4/large/test_7.jpg,,11,ISO-8859-1,1,0,GiuseppeW11,0,4
1673601807682,34,HTTP Request3_medium2,200,OK,TG3 3-5,text,true,,1048873,134,26,26,http://192.168.56.4/medium/test_8.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807702,17,HTTP Request3_small3,200,OK,TG3 3-2,text,true,,102713,133,26,26,http://192.168.56.4/small/test_9.txt,,15,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807563,162,HTTP Request3_large3,200,OK,TG3 3-22,bin,true,,10486054,133,26,26,http://192.168.56.4/large/test_9.jpg,,9,ISO-8859-1,1,0,GiuseppeW11,0,2
1673601807774,24,HTTP Request3_small3,200,OK,TG3 3-9,text,true,,102713,133,29,29,http://192.168.56.4/small/test_9.txt,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807761,48,HTTP Request3_small2,200,OK,TG3 3-28,text,true,,102714,133,29,29,http://192.168.56.4/small/test_8.txt,,21,ISO-8859-1,1,0,GiuseppeW11,0,15
1673601807827,47,HTTP Request3_small3,200,OK,TG3 3-30,text,true,,102714,133,30,30,http://192.168.56.4/small/test_9.txt,,28,ISO-8859-1,1,0,GiuseppeW11,0,4
1673601807869,35,HTTP Request3_medium3,200,OK,TG3 3-1,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_9.pdf,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807628,284,HTTP Request3_large2,200,OK,TG3 3-24,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_8.jpg,,9,ISO-8859-1,1,0,GiuseppeW11,0,4
1673601807663,262,HTTP Request3_large3,200,OK,TG3 3-25,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_9.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,2
1673601807728,202,HTTP Request3_large3,200,OK,TG3 3-27,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_9.jpg,,7,ISO-8859-1,1,0,GiuseppeW11,0,2
1673601807793,138,HTTP Request3_medium1,200,OK,TG3 3-29,text,true,,1048874,134,30,30,http://192.168.56.4/medium/test_7.pdf,,15,ISO-8859-1,1,0,GiuseppeW11,0,5
1673601807696,248,HTTP Request3_large2,200,OK,TG3 3-26,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_8.jpg,,21,ISO-8859-1,1,0,GiuseppeW11,0,6
1673601807721,249,HTTP Request3_large1,200,OK,TG3 3-11,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_7.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807906,69,HTTP Request3_medium1,200,OK,TG3 3-13,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_7.pdf,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807972,7,HTTP Request3_small3,200,OK,TG3 3-15,text,true,,102713,133,30,30,http://192.168.56.4/small/test_9.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807901,110,HTTP Request3_large2,200,OK,TG3 3-8,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_8.jpg,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808004,12,HTTP Request3_medium2,200,OK,TG3 3-16,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_8.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601807938,88,HTTP Request3_large3,200,OK,TG3 3-14,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_9.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808035,18,HTTP Request3_medium1,200,OK,TG3 3-6,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_7.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808055,32,HTTP Request3_medium2,200,OK,TG3 3-3,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_8.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808073,20,HTTP Request3_medium1,200,OK,TG3 3-12,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_7.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808148,4,HTTP Request3_small3,200,OK,TG3 3-7,text,true,,102713,133,30,30,http://192.168.56.4/small/test_9.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808277,55,HTTP Request3_large2,200,OK,TG3 3-17,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_8.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808297,79,HTTP Request3_large3,200,OK,TG3 3-20,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_9.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808368,10,HTTP Request3_medium3,200,OK,TG3 3-21,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_9.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808392,8,HTTP Request3_medium3,200,OK,TG3 3-18,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_9.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808446,5,HTTP Request3_small2,200,OK,TG3 3-10,text,true,,102713,133,30,30,http://192.168.56.4/small/test_8.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808464,10,HTTP Request3_medium3,200,OK,TG3 3-19,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_9.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808528,7,HTTP Request3_small1,200,OK,TG3 3-4,text,true,,102713,133,30,30,http://192.168.56.4/small/test_7.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808602,43,HTTP Request3_medium2,200,OK,TG3 3-22,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_8.pdf,,10,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808516,137,HTTP Request3_large2,200,OK,TG3 3-23,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_8.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808742,55,HTTP Request3_medium2,200,OK,TG3 3-2,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_8.pdf,,14,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808862,9,HTTP Request3_small2,200,OK,TG3 3-25,text,true,,102713,133,30,30,http://192.168.56.4/small/test_8.txt,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808722,150,HTTP Request3_large1,200,OK,TG3 3-5,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_7.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808928,8,HTTP Request3_small3,200,OK,TG3 3-27,text,true,,102713,133,30,30,http://192.168.56.4/small/test_9.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808933,9,HTTP Request3_small2,200,OK,TG3 3-9,text,true,,102713,133,30,30,http://192.168.56.4/small/test_8.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808921,22,HTTP Request3_medium1,200,OK,TG3 3-11,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_7.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808827,154,HTTP Request3_large2,200,OK,TG3 3-24,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_8.jpg,,26,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808993,10,HTTP Request3_small2,200,OK,TG3 3-29,text,true,,102713,133,30,30,http://192.168.56.4/small/test_8.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808921,87,HTTP Request3_large2,200,OK,TG3 3-28,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_8.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601808896,114,HTTP Request3_large2,200,OK,TG3 3-26,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_8.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809026,8,HTTP Request3_small3,200,OK,TG3 3-30,text,true,,102713,133,30,30,http://192.168.56.4/small/test_9.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809107,9,HTTP Request3_small1,200,OK,TG3 3-13,text,true,,102713,133,30,30,http://192.168.56.4/small/test_7.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809138,8,HTTP Request3_small2,200,OK,TG3 3-14,text,true,,102713,133,30,30,http://192.168.56.4/small/test_8.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809070,139,HTTP Request3_large2,200,OK,TG3 3-1,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_8.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809204,35,HTTP Request3_medium3,200,OK,TG3 3-16,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_9.pdf,,8,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809101,144,HTTP Request3_large3,200,OK,TG3 3-8,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_9.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809234,22,HTTP Request3_medium1,200,OK,TG3 3-6,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_7.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809254,6,HTTP Request3_small2,200,OK,TG3 3-3,text,true,,102713,133,30,30,http://192.168.56.4/small/test_8.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809273,12,HTTP Request3_medium1,200,OK,TG3 3-12,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_7.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809171,116,HTTP Request3_large1,200,OK,TG3 3-15,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_7.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809476,36,HTTP Request3_medium2,200,OK,TG3 3-17,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_8.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809496,23,HTTP Request3_medium2,200,OK,TG3 3-20,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_8.pdf,,8,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809347,178,HTTP Request3_large1,200,OK,TG3 3-7,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_7.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809591,40,HTTP Request3_medium1,200,OK,TG3 3-18,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_7.pdf,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809647,10,HTTP Request3_small2,200,OK,TG3 3-10,text,true,,102713,133,30,30,http://192.168.56.4/small/test_8.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809568,106,HTTP Request3_large1,200,OK,TG3 3-21,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_7.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809663,17,HTTP Request3_medium1,200,OK,TG3 3-19,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_7.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809716,4,HTTP Request3_small3,200,OK,TG3 3-23,text,true,,102713,133,30,30,http://192.168.56.4/small/test_9.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809802,13,HTTP Request3_medium3,200,OK,TG3 3-22,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_9.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809728,123,HTTP Request3_large3,200,OK,TG3 3-4,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_9.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809923,10,HTTP Request3_medium2,200,OK,TG3 3-5,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_8.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601809942,3,HTTP Request3_small1,200,OK,TG3 3-2,text,true,,102713,133,30,30,http://192.168.56.4/small/test_7.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601810028,8,HTTP Request3_small3,200,OK,TG3 3-24,text,true,,102713,133,30,30,http://192.168.56.4/small/test_9.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601810063,12,HTTP Request3_medium3,200,OK,TG3 3-25,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_9.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601810095,9,HTTP Request3_medium3,200,OK,TG3 3-26,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_9.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601810122,3,HTTP Request3_small1,200,OK,TG3 3-28,text,true,,102713,133,30,30,http://192.168.56.4/small/test_7.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601810122,4,HTTP Request3_small3,200,OK,TG3 3-11,text,true,,102713,133,30,30,http://192.168.56.4/small/test_9.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601810127,10,HTTP Request3_medium3,200,OK,TG3 3-27,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_9.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601810133,6,HTTP Request3_small2,200,OK,TG3 3-9,text,true,,102713,133,30,30,http://192.168.56.4/small/test_8.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601810193,18,HTTP Request3_medium3,200,OK,TG3 3-29,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_9.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601810228,13,HTTP Request3_medium1,200,OK,TG3 3-30,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_7.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601810270,4,HTTP Request3_small2,200,OK,TG3 3-1,text,true,,102713,133,30,30,http://192.168.56.4/small/test_8.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601810306,11,HTTP Request3_small3,200,OK,TG3 3-13,text,true,,102713,133,30,30,http://192.168.56.4/small/test_9.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601810301,80,HTTP Request3_large2,200,OK,TG3 3-8,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_8.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673601810371,13,HTTP Request3_medium2,200,OK,TG3 3-15,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_8.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
